Datetime,Adj Close,Close,High,Low,Open,Volume,US/Eastern Timezone
2024-11-15 19:54:00+00:00,43402.10938,43402.10938,43418.80078,43399.53125,43418.80078,1064266.0,2024-11-15 14:54:00-05:00
2024-11-15 19:55:00+00:00,43410.80078,43410.80078,43412.78906,43402.73828,43402.73828,0.0,2024-11-15 14:55:00-05:00
2024-11-15 19:56:00+00:00,43422.26172,43422.26172,43423.37891,43410.57813,43410.57813,2298984.0,2024-11-15 14:56:00-05:00
2024-11-15 19:57:00+00:00,43421.44922,43421.44922,43425.17188,43416.12891,43422.30859,754629.0,2024-11-15 14:57:00-05:00
2024-11-15 19:58:00+00:00,43421.78125,43421.78125,43424.78906,43417.67188,43420.64844,1120703.0,2024-11-15 14:58:00-05:00
2024-11-15 19:59:00+00:00,43426.03125,43426.03125,43429.85156,43420.98047,43422.78125,696087.0,2024-11-15 14:59:00-05:00
2024-11-15 20:00:00+00:00,43428.55078,43428.55078,43428.91016,43421.69141,43426.30078,1036935.0,2024-11-15 15:00:00-05:00
2024-11-15 20:01:00+00:00,43425.64063,43425.64063,43429.26953,43423.17188,43428.85938,927683.0,2024-11-15 15:01:00-05:00
2024-11-15 20:02:00+00:00,43430.12891,43430.12891,43434.10156,43425.48047,43425.48047,1184977.0,2024-11-15 15:02:00-05:00
2024-11-15 20:03:00+00:00,43433.30078,43433.30078,43436.14063,43430.37109,43430.55078,1001885.0,2024-11-15 15:03:00-05:00
2024-11-15 20:04:00+00:00,43446.42969,43446.42969,43446.42969,43429.42969,43433.08984,1228372.0,2024-11-15 15:04:00-05:00
2024-11-15 20:05:00+00:00,43457.78125,43457.78125,43471.30859,43445.57813,43445.98047,1741635.0,2024-11-15 15:05:00-05:00
2024-11-15 20:06:00+00:00,43445.83984,43445.83984,43462.07813,43445.53125,43457.92188,1085953.0,2024-11-15 15:06:00-05:00
2024-11-15 20:07:00+00:00,43433.44141,43433.44141,43452.14063,43432.53906,43446.46875,1068931.0,2024-11-15 15:07:00-05:00
2024-11-15 20:08:00+00:00,43437.82031,43437.82031,43438.10938,43429.14063,43432.69922,1070791.0,2024-11-15 15:08:00-05:00
2024-11-15 20:09:00+00:00,43445.94141,43445.94141,43452.44141,43438.55078,43438.55078,1217592.0,2024-11-15 15:09:00-05:00
2024-11-15 20:10:00+00:00,43447.48047,43447.48047,43451.14063,43441.10156,43445.89063,1083419.0,2024-11-15 15:10:00-05:00
2024-11-15 20:11:00+00:00,43446.92188,43446.92188,43451.12891,43446.92188,43447.58984,284205.0,2024-11-15 15:11:00-05:00
2024-11-15 20:12:00+00:00,43452.87891,43452.87891,43457.30859,43446.03906,43446.07813,1468051.0,2024-11-15 15:12:00-05:00
2024-11-15 20:13:00+00:00,43466.48828,43466.48828,43466.48828,43450.5,43452.87109,1201898.0,2024-11-15 15:13:00-05:00
2024-11-15 20:14:00+00:00,43470.89063,43470.89063,43473.39844,43464.64844,43466.28906,1139947.0,2024-11-15 15:14:00-05:00
2024-11-15 20:15:00+00:00,43477.08984,43477.08984,43482.57813,43470.80078,43470.80078,1098649.0,2024-11-15 15:15:00-05:00
2024-11-15 20:16:00+00:00,43481.73047,43481.73047,43483.94922,43465.98828,43476.23828,945668.0,2024-11-15 15:16:00-05:00
2024-11-15 20:17:00+00:00,43478.32813,43478.32813,43484.14063,43476.46094,43481.32031,1687685.0,2024-11-15 15:17:00-05:00
2024-11-15 20:18:00+00:00,43478.62891,43478.62891,43479.19141,43470.62109,43476.26953,1171404.0,2024-11-15 15:18:00-05:00
2024-11-15 20:19:00+00:00,43488.80078,43488.80078,43506.53906,43477.98047,43479.01953,1561407.0,2024-11-15 15:19:00-05:00
2024-11-15 20:20:00+00:00,43503.42969,43503.42969,43506.23828,43489.30859,43489.41016,1123948.0,2024-11-15 15:20:00-05:00
2024-11-15 20:21:00+00:00,43504.17969,43504.17969,43515.67188,43502.26172,43504.14063,1293454.0,2024-11-15 15:21:00-05:00
2024-11-15 20:22:00+00:00,43491.23828,43491.23828,43502.85156,43489.08984,43502.85156,1344307.0,2024-11-15 15:22:00-05:00
2024-11-15 20:23:00+00:00,43475.16016,43475.16016,43488.64063,43475.16016,43487.96875,1072429.0,2024-11-15 15:23:00-05:00
2024-11-15 20:24:00+00:00,43474.53125,43474.53125,43477.60156,43468.37891,43475.26172,1065102.0,2024-11-15 15:24:00-05:00
2024-11-15 20:25:00+00:00,43463.98047,43463.98047,43476.23828,43455.25,43474.37109,1382790.0,2024-11-15 15:25:00-05:00
2024-11-15 20:26:00+00:00,43469.19922,43469.19922,43471.05859,43460.87109,43463.39063,1159105.0,2024-11-15 15:26:00-05:00
2024-11-15 20:27:00+00:00,43454.51172,43454.51172,43470.03125,43454.51172,43468.87891,1102150.0,2024-11-15 15:27:00-05:00
2024-11-15 20:28:00+00:00,43457.62109,43457.62109,43459.80078,43453.87891,43454.28125,938483.0,2024-11-15 15:28:00-05:00
2024-11-15 20:29:00+00:00,43439.76953,43439.76953,43458.28125,43438.28125,43458.28125,1111025.0,2024-11-15 15:29:00-05:00
2024-11-15 20:30:00+00:00,43443.46094,43443.46094,43453.37109,43439.62109,43439.62109,1404250.0,2024-11-15 15:30:00-05:00
2024-11-15 20:31:00+00:00,43439.26172,43439.26172,43444.80859,43435.75,43443.73047,1379576.0,2024-11-15 15:31:00-05:00
2024-11-15 20:32:00+00:00,43430.92188,43430.92188,43439.98828,43424.69922,43439.98828,1260061.0,2024-11-15 15:32:00-05:00
2024-11-15 20:33:00+00:00,43436.30859,43436.30859,43438.60156,43430.53125,43431.42188,1135272.0,2024-11-15 15:33:00-05:00
2024-11-15 20:34:00+00:00,43445.89844,43445.89844,43446.94141,43434.75,43436.05078,1188833.0,2024-11-15 15:34:00-05:00
2024-11-15 20:35:00+00:00,43450.21094,43450.21094,43463.78906,43444.17969,43446.01172,1455798.0,2024-11-15 15:35:00-05:00
2024-11-15 20:36:00+00:00,43449.87109,43449.87109,43451.64844,43445.58984,43449.67188,1160162.0,2024-11-15 15:36:00-05:00
2024-11-15 20:37:00+00:00,43450.51953,43450.51953,43452.26953,43446.01172,43450.48828,1178352.0,2024-11-15 15:37:00-05:00
2024-11-15 20:38:00+00:00,43451.39844,43451.39844,43453.51172,43446.01953,43450.75,1011462.0,2024-11-15 15:38:00-05:00
2024-11-15 20:39:00+00:00,43441.73828,43441.73828,43452.96094,43441.73828,43451.23047,1089822.0,2024-11-15 15:39:00-05:00
2024-11-15 20:40:00+00:00,43433.98828,43433.98828,43447.98047,43433.98828,43441.71094,1225181.0,2024-11-15 15:40:00-05:00
2024-11-15 20:41:00+00:00,43426.60156,43426.60156,43433.85156,43425.30859,43433.03125,1103230.0,2024-11-15 15:41:00-05:00
2024-11-15 20:42:00+00:00,43419.05859,43419.05859,43426.32031,43417.92969,43426.08984,1342258.0,2024-11-15 15:42:00-05:00
2024-11-15 20:43:00+00:00,43416.87891,43416.87891,43421.73047,43413.10938,43419.05859,1264878.0,2024-11-15 15:43:00-05:00
2024-11-15 20:44:00+00:00,43399.17969,43399.17969,43416.5,43390.35938,43416.5,1279920.0,2024-11-15 15:44:00-05:00
2024-11-15 20:45:00+00:00,43399.26172,43399.26172,43406.25,43397.57813,43398.92188,2098452.0,2024-11-15 15:45:00-05:00
2024-11-15 20:46:00+00:00,43388.21875,43388.21875,43401.17188,43387.71875,43398.44922,1815877.0,2024-11-15 15:46:00-05:00
2024-11-15 20:47:00+00:00,43404.01953,43404.01953,43407.80859,43386.85938,43387.28906,1809849.0,2024-11-15 15:47:00-05:00
2024-11-15 20:48:00+00:00,43410.46094,43410.46094,43410.98047,43402.87891,43404.89063,1974671.0,2024-11-15 15:48:00-05:00
2024-11-15 20:49:00+00:00,43398.03906,43398.03906,43411.35938,43397.57031,43410.60938,1275392.0,2024-11-15 15:49:00-05:00
2024-11-15 20:50:00+00:00,43416.41016,43416.41016,43425.42969,43396.23047,43396.23047,2742043.0,2024-11-15 15:50:00-05:00
2024-11-15 20:51:00+00:00,43417.42188,43417.42188,43419.32031,43403.42969,43416.96094,2178427.0,2024-11-15 15:51:00-05:00
2024-11-15 20:52:00+00:00,43419.14063,43419.14063,43422.25,43412.14063,43418.35938,1942142.0,2024-11-15 15:52:00-05:00
2024-11-15 20:53:00+00:00,43452.05078,43452.05078,43452.05078,43420.0,43420.0,2525499.0,2024-11-15 15:53:00-05:00
2024-11-15 20:54:00+00:00,43471.32031,43471.32031,43472.60938,43447.35156,43453.01953,3355638.0,2024-11-15 15:54:00-05:00
2024-11-15 20:55:00+00:00,43474.87891,43474.87891,43477.80859,43460.01172,43467.71875,3544752.0,2024-11-15 15:55:00-05:00
2024-11-15 20:56:00+00:00,43451.46875,43451.46875,43477.23047,43449.53906,43475.89844,3128892.0,2024-11-15 15:56:00-05:00
2024-11-15 20:57:00+00:00,43447.12891,43447.12891,43461.42188,43442.85156,43451.35938,3256195.0,2024-11-15 15:57:00-05:00
2024-11-15 20:58:00+00:00,43446.73828,43446.73828,43449.64063,43441.08984,43446.85156,4341525.0,2024-11-15 15:58:00-05:00
2024-11-15 20:59:00+00:00,43439.19141,43439.19141,43461.10156,43435.73828,43445.91016,10321172.0,2024-11-15 15:59:00-05:00
2024-11-18 14:30:00+00:00,43385.890625,43385.890625,43431.890625,43367.71875,43431.890625,0.0,2024-11-18 09:30:00-05:00
2024-11-18 14:31:00+00:00,43347.33984375,43347.33984375,43378.1015625,43346.69921875,43377.890625,2771108.0,2024-11-18 09:31:00-05:00
2024-11-18 14:32:00+00:00,43328.6015625,43328.6015625,43349.66015625,43328.6015625,43348.05078125,4350331.0,2024-11-18 09:32:00-05:00
2024-11-18 14:33:00+00:00,43351.87109375,43351.87109375,43358.19140625,43317.0,43330.91015625,2608687.0,2024-11-18 09:33:00-05:00
2024-11-18 14:34:00+00:00,43346.48828125,43346.48828125,43364.19140625,43340.16015625,43351.58984375,2216533.0,2024-11-18 09:34:00-05:00
2024-11-18 14:35:00+00:00,43383.19921875,43383.19921875,43386.5703125,43345.0390625,43349.4296875,2436244.0,2024-11-18 09:35:00-05:00
2024-11-18 14:36:00+00:00,43427.6015625,43427.6015625,43429.30078125,43371.69140625,43385.69921875,4076031.0,2024-11-18 09:36:00-05:00
2024-11-18 14:37:00+00:00,43438.859375,43438.859375,43441.87109375,43413.9296875,43432.3515625,2524780.0,2024-11-18 09:37:00-05:00
2024-11-18 14:38:00+00:00,43415.19921875,43415.19921875,43436.26171875,43408.30859375,43436.26171875,1997396.0,2024-11-18 09:38:00-05:00
2024-11-18 14:39:00+00:00,43390.19140625,43390.19140625,43415.71875,43390.19140625,43414.26171875,2085275.0,2024-11-18 09:39:00-05:00
2024-11-18 14:40:00+00:00,43353.69921875,43353.69921875,43389.3984375,43353.1484375,43389.3984375,1848106.0,2024-11-18 09:40:00-05:00
2024-11-18 14:41:00+00:00,43404.66015625,43404.66015625,43411.078125,43355.48828125,43355.7890625,1793135.0,2024-11-18 09:41:00-05:00
2024-11-18 14:42:00+00:00,43413.8984375,43413.8984375,43417.41015625,43400.03125,43403.4296875,1395093.0,2024-11-18 09:42:00-05:00
2024-11-18 14:43:00+00:00,43416.1796875,43416.1796875,43416.9296875,43405.05859375,43414.640625,1345937.0,2024-11-18 09:43:00-05:00
2024-11-18 14:44:00+00:00,43408.28125,43408.28125,43418.44921875,43395.01171875,43415.51171875,1639020.0,2024-11-18 09:44:00-05:00
2024-11-18 14:45:00+00:00,43388.37890625,43388.37890625,43409.03125,43388.12890625,43409.03125,1869553.0,2024-11-18 09:45:00-05:00
2024-11-18 14:46:00+00:00,43369.53125,43369.53125,43390.53125,43362.26171875,43389.80859375,2328000.0,2024-11-18 09:46:00-05:00
2024-11-18 14:47:00+00:00,43377.41015625,43377.41015625,43384.12109375,43355.19140625,43368.41015625,1719058.0,2024-11-18 09:47:00-05:00
2024-11-18 14:48:00+00:00,43368.76953125,43368.76953125,43383.23828125,43363.9609375,43378.421875,1359032.0,2024-11-18 09:48:00-05:00
2024-11-18 14:49:00+00:00,43399.37890625,43399.37890625,43399.7109375,43366.609375,43368.80859375,2065316.0,2024-11-18 09:49:00-05:00
2024-11-18 14:50:00+00:00,43375.23828125,43375.23828125,43406.328125,43367.51171875,43399.37890625,2202801.0,2024-11-18 09:50:00-05:00
2024-11-18 14:51:00+00:00,43374.3203125,43374.3203125,43375.87890625,43361.41015625,43374.26171875,1591694.0,2024-11-18 09:51:00-05:00
2024-11-18 14:52:00+00:00,43394.28125,43394.28125,43397.23046875,43363.55859375,43372.73046875,1738512.0,2024-11-18 09:52:00-05:00
2024-11-18 14:53:00+00:00,43389.23046875,43389.23046875,43399.69140625,43388.9296875,43393.91015625,1819895.0,2024-11-18 09:53:00-05:00
2024-11-18 14:54:00+00:00,43393.75,43393.75,43393.75,43383.3515625,43389.1796875,1217279.0,2024-11-18 09:54:00-05:00
2024-11-18 14:55:00+00:00,43388.53125,43388.53125,43393.69921875,43381.44140625,43393.69921875,1545656.0,2024-11-18 09:55:00-05:00
2024-11-18 14:56:00+00:00,43381.19921875,43381.19921875,43389.58984375,43373.6796875,43389.58984375,1561062.0,2024-11-18 09:56:00-05:00
2024-11-18 14:57:00+00:00,43366.26953125,43366.26953125,43381.3984375,43356.05078125,43380.94140625,1352455.0,2024-11-18 09:57:00-05:00
2024-11-18 14:58:00+00:00,43353.76171875,43353.76171875,43368.671875,43351.4609375,43368.41015625,1968348.0,2024-11-18 09:58:00-05:00
2024-11-18 14:59:00+00:00,43353.9296875,43353.9296875,43361.140625,43352.859375,43352.859375,1384628.0,2024-11-18 09:59:00-05:00
2024-11-18 15:00:00+00:00,43346.37890625,43346.37890625,43360.25,43337.6015625,43353.0,1686524.0,2024-11-18 10:00:00-05:00
2024-11-18 15:01:00+00:00,43350.58984375,43350.58984375,43357.8203125,43344.6015625,43344.62109375,1430254.0,2024-11-18 10:01:00-05:00
2024-11-18 15:02:00+00:00,43391.12890625,43391.12890625,43391.12890625,43354.0,43354.0,1516256.0,2024-11-18 10:02:00-05:00
2024-11-18 15:03:00+00:00,43387.8203125,43387.8203125,43398.21875,43384.80078125,43387.4296875,1921607.0,2024-11-18 10:03:00-05:00
2024-11-18 15:04:00+00:00,43406.69921875,43406.69921875,43408.890625,43386.421875,43386.421875,1658091.0,2024-11-18 10:04:00-05:00
2024-11-18 15:05:00+00:00,43390.98828125,43390.98828125,43416.7890625,43388.73046875,43406.48046875,1587546.0,2024-11-18 10:05:00-05:00
2024-11-18 15:06:00+00:00,43400.9296875,43400.9296875,43403.23828125,43386.19921875,43390.828125,1408475.0,2024-11-18 10:06:00-05:00
2024-11-18 15:07:00+00:00,43385.30078125,43385.30078125,43401.01171875,43383.62109375,43400.171875,1259413.0,2024-11-18 10:07:00-05:00
2024-11-18 15:08:00+00:00,43393.75,43393.75,43393.78125,43374.58984375,43384.828125,1448596.0,2024-11-18 10:08:00-05:00
2024-11-18 15:09:00+00:00,43380.359375,43380.359375,43392.28125,43379.7109375,43391.8515625,1168623.0,2024-11-18 10:09:00-05:00
2024-11-18 15:10:00+00:00,43380.94921875,43380.94921875,43388.1484375,43372.96875,43380.5390625,1179600.0,2024-11-18 10:10:00-05:00
2024-11-18 15:11:00+00:00,43368.12109375,43368.12109375,43382.80859375,43361.71875,43381.41015625,2210720.0,2024-11-18 10:11:00-05:00
2024-11-18 15:12:00+00:00,43358.609375,43358.609375,43366.7890625,43349.109375,43366.0703125,1384069.0,2024-11-18 10:12:00-05:00
2024-11-18 15:13:00+00:00,43352.828125,43352.828125,43360.9609375,43348.828125,43358.2890625,973655.0,2024-11-18 10:13:00-05:00
2024-11-18 15:14:00+00:00,43358.44921875,43358.44921875,43360.91015625,43349.640625,43354.30078125,1321829.0,2024-11-18 10:14:00-05:00
2024-11-18 15:15:00+00:00,43366.4609375,43366.4609375,43366.9609375,43345.609375,43358.66015625,1360195.0,2024-11-18 10:15:00-05:00
2024-11-18 15:16:00+00:00,43363.19140625,43363.19140625,43377.94140625,43362.859375,43366.58984375,1354428.0,2024-11-18 10:16:00-05:00
2024-11-18 15:17:00+00:00,43355.30859375,43355.30859375,43367.33984375,43355.30859375,43362.8203125,1509477.0,2024-11-18 10:17:00-05:00
2024-11-18 15:18:00+00:00,43338.94921875,43338.94921875,43353.671875,43336.25,43353.671875,1698440.0,2024-11-18 10:18:00-05:00
2024-11-18 15:19:00+00:00,43338.859375,43338.859375,43342.05859375,43336.2109375,43337.859375,1267857.0,2024-11-18 10:19:00-05:00
2024-11-18 15:20:00+00:00,43338.0703125,43338.0703125,43341.26171875,43329.8203125,43338.80859375,1277596.0,2024-11-18 10:20:00-05:00
2024-11-18 15:21:00+00:00,43307.671875,43307.671875,43337.21875,43306.76171875,43337.21875,1076574.0,2024-11-18 10:21:00-05:00
2024-11-18 15:22:00+00:00,43316.23828125,43316.23828125,43321.3515625,43298.75,43307.421875,938017.0,2024-11-18 10:22:00-05:00
2024-11-18 15:23:00+00:00,43300.37109375,43300.37109375,43322.5390625,43299.9296875,43317.71875,1252752.0,2024-11-18 10:23:00-05:00
2024-11-18 15:24:00+00:00,43313.9609375,43313.9609375,43315.03125,43297.5703125,43303.3515625,1112878.0,2024-11-18 10:24:00-05:00
2024-11-18 15:25:00+00:00,43318.01953125,43318.01953125,43325.80078125,43314.01953125,43314.01953125,842832.0,2024-11-18 10:25:00-05:00
2024-11-18 15:26:00+00:00,43327.80859375,43327.80859375,43327.80859375,43315.640625,43319.5703125,1042700.0,2024-11-18 10:26:00-05:00
2024-11-18 15:27:00+00:00,43342.0703125,43342.0703125,43342.0703125,43323.6796875,43327.69140625,1062364.0,2024-11-18 10:27:00-05:00
2024-11-18 15:28:00+00:00,43347.55078125,43347.55078125,43347.83984375,43336.12109375,43344.890625,1400614.0,2024-11-18 10:28:00-05:00
2024-11-18 15:29:00+00:00,43354.609375,43354.609375,43356.21875,43343.44921875,43348.37890625,1243391.0,2024-11-18 10:29:00-05:00
2024-11-18 15:30:00+00:00,43362.46875,43362.46875,43366.12890625,43344.9609375,43353.109375,1605975.0,2024-11-18 10:30:00-05:00
2024-11-18 15:31:00+00:00,43365.3203125,43365.3203125,43370.83984375,43360.359375,43362.80078125,1150027.0,2024-11-18 10:31:00-05:00
2024-11-18 15:32:00+00:00,43374.359375,43374.359375,43378.171875,43364.51171875,43365.8984375,1028207.0,2024-11-18 10:32:00-05:00
2024-11-18 15:33:00+00:00,43364.94921875,43364.94921875,43372.0390625,43362.76171875,43369.6015625,1070195.0,2024-11-18 10:33:00-05:00
2024-11-18 15:34:00+00:00,43382.01953125,43382.01953125,43382.01953125,43361.078125,43364.48828125,1310658.0,2024-11-18 10:34:00-05:00
2024-11-18 15:35:00+00:00,43375.91015625,43375.91015625,43383.21875,43371.3984375,43383.21875,1387367.0,2024-11-18 10:35:00-05:00
2024-11-18 15:36:00+00:00,43384.23046875,43384.23046875,43384.75,43368.140625,43374.30859375,908732.0,2024-11-18 10:36:00-05:00
2024-11-18 15:37:00+00:00,43377.80078125,43377.80078125,43384.58984375,43377.80078125,43384.05859375,1201903.0,2024-11-18 10:37:00-05:00
2024-11-18 15:38:00+00:00,43376.4296875,43376.4296875,43386.390625,43373.5703125,43379.109375,1018330.0,2024-11-18 10:38:00-05:00
2024-11-18 15:39:00+00:00,43381.71875,43381.71875,43382.8203125,43376.5703125,43376.5703125,957412.0,2024-11-18 10:39:00-05:00
2024-11-18 15:40:00+00:00,43385.0,43385.0,43385.66015625,43379.140625,43381.4296875,1125897.0,2024-11-18 10:40:00-05:00
2024-11-18 15:41:00+00:00,43393.75,43393.75,43393.75,43383.390625,43385.03125,1171109.0,2024-11-18 10:41:00-05:00
2024-11-18 15:42:00+00:00,43405.5,43405.5,43411.359375,43392.21875,43394.16015625,856743.0,2024-11-18 10:42:00-05:00
2024-11-18 15:43:00+00:00,43412.01171875,43412.01171875,43414.1015625,43405.19140625,43405.19140625,725604.0,2024-11-18 10:43:00-05:00
2024-11-18 15:44:00+00:00,43414.94140625,43414.94140625,43417.30078125,43408.921875,43411.7890625,840331.0,2024-11-18 10:44:00-05:00
2024-11-18 15:45:00+00:00,43417.01953125,43417.01953125,43417.01953125,43412.3984375,43415.16015625,910464.0,2024-11-18 10:45:00-05:00
2024-11-18 15:46:00+00:00,43437.2109375,43437.2109375,43440.9296875,43415.9609375,43418.30859375,1038951.0,2024-11-18 10:46:00-05:00
2024-11-18 15:47:00+00:00,43434.390625,43434.390625,43438.109375,43427.55859375,43437.1796875,815421.0,2024-11-18 10:47:00-05:00
2024-11-18 15:48:00+00:00,43435.12890625,43435.12890625,43436.76953125,43431.44921875,43434.4296875,815922.0,2024-11-18 10:48:00-05:00
2024-11-18 15:49:00+00:00,43438.0390625,43438.0390625,43439.6796875,43431.21875,43435.421875,781563.0,2024-11-18 10:49:00-05:00
2024-11-18 15:50:00+00:00,43418.37890625,43418.37890625,43438.37890625,43418.37890625,43436.62890625,774612.0,2024-11-18 10:50:00-05:00
2024-11-18 15:51:00+00:00,43422.91015625,43422.91015625,43422.91015625,43414.94921875,43418.91015625,885207.0,2024-11-18 10:51:00-05:00
2024-11-18 15:52:00+00:00,43432.48828125,43432.48828125,43434.26171875,43422.21875,43422.9296875,695141.0,2024-11-18 10:52:00-05:00
2024-11-18 15:53:00+00:00,43422.08984375,43422.08984375,43433.0390625,43417.94140625,43432.30078125,818271.0,2024-11-18 10:53:00-05:00
2024-11-18 15:54:00+00:00,43433.37109375,43433.37109375,43434.30078125,43422.80859375,43423.48046875,813592.0,2024-11-18 10:54:00-05:00
2024-11-18 15:55:00+00:00,43440.78125,43440.78125,43442.98046875,43432.91015625,43434.76171875,795133.0,2024-11-18 10:55:00-05:00
2024-11-18 15:56:00+00:00,43429.4296875,43429.4296875,43440.80078125,43428.5703125,43440.80078125,731243.0,2024-11-18 10:56:00-05:00
2024-11-18 15:57:00+00:00,43439.37890625,43439.37890625,43439.37890625,43423.12109375,43429.78125,851407.0,2024-11-18 10:57:00-05:00
2024-11-18 15:58:00+00:00,43445.41015625,43445.41015625,43445.76953125,43437.46875,43439.73828125,787077.0,2024-11-18 10:58:00-05:00
2024-11-18 15:59:00+00:00,43452.69140625,43452.69140625,43455.421875,43440.75,43445.12109375,841730.0,2024-11-18 10:59:00-05:00
2024-11-18 16:00:00+00:00,43429.19921875,43429.19921875,43452.421875,43428.9609375,43452.25,869005.0,2024-11-18 11:00:00-05:00
2024-11-18 16:01:00+00:00,43446.671875,43446.671875,43446.671875,43429.3515625,43429.3515625,606869.0,2024-11-18 11:01:00-05:00
2024-11-18 16:02:00+00:00,43454.26953125,43454.26953125,43454.6015625,43447.37109375,43447.37109375,727257.0,2024-11-18 11:02:00-05:00
2024-11-18 16:03:00+00:00,43455.19140625,43455.19140625,43456.69921875,43448.46875,43454.16015625,781287.0,2024-11-18 11:03:00-05:00
2024-11-18 16:04:00+00:00,43449.6484375,43449.6484375,43456.71875,43444.5,43455.12890625,695912.0,2024-11-18 11:04:00-05:00
2024-11-18 16:05:00+00:00,43452.578125,43452.578125,43456.078125,43449.53125,43449.7890625,646206.0,2024-11-18 11:05:00-05:00
2024-11-18 16:06:00+00:00,43452.26171875,43452.26171875,43459.7109375,43451.1484375,43452.1484375,852085.0,2024-11-18 11:06:00-05:00
2024-11-18 16:07:00+00:00,43458.8515625,43458.8515625,43461.30078125,43452.640625,43452.9609375,941502.0,2024-11-18 11:07:00-05:00
